1776949522,a70b234b31b29899d4156d1030ac438c,PennController,16,0,rating_task,NULL,PennController,28,_Header_,Start,1776949419284,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,16,0,rating_task,NULL,PennController,28,_Header_,End,1776949419536,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,16,0,rating_task,NULL,Scale,likert_arousal,Choice,5,1776949421324,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,16,0,rating_task,NULL,Scale,likert_valence,Choice,4,1776949424691,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,16,0,rating_task,NULL,Var,Word,Final,wise,1776949425798,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,16,0,rating_task,NULL,Var,notFit,Final,no,1776949425798,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,16,0,rating_task,NULL,PennController,28,_Trial_,End,1776949425799,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,PennController,31,_Trial_,Start,1776949425801,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,PennController,31,_Header_,Start,1776949425801,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,PennController,31,_Header_,End,1776949426054,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,Scale,likert_arousal,Choice,5,1776949427305,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949428495,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,Var,Word,Final,loyal,1776949429504,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,Var,notFit,Final,no,1776949429504,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,19,0,rating_task,NULL,PennController,31,_Trial_,End,1776949429505,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,PennController,19,_Trial_,Start,1776949429506,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,PennController,19,_Header_,Start,1776949429506,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,PennController,19,_Header_,End,1776949429758,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949430764,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,Scale,likert_arousal,Choice,5,1776949431899,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,Var,Word,Final,rude,1776949432962,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,Var,notFit,Final,no,1776949432962,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,7,0,rating_task,NULL,PennController,19,_Trial_,End,1776949432963,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,PennController,24,_Trial_,Start,1776949432964,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,PennController,24,_Header_,Start,1776949432964,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,PennController,24,_Header_,End,1776949433217,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949434160,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,Scale,likert_arousal,Choice,6,1776949435404,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,Var,Word,Final,cruel,1776949436456,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,Var,notFit,Final,no,1776949436456,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,12,0,rating_task,NULL,PennController,24,_Trial_,End,1776949436457,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,PennController,22,_Trial_,Start,1776949436458,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,PennController,22,_Header_,Start,1776949436458,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,PennController,22,_Header_,End,1776949436710,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949437935,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,Scale,likert_arousal,Choice,6,1776949439086,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,Var,Word,Final,mean,1776949440078,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,Var,notFit,Final,no,1776949440078,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,10,0,rating_task,NULL,PennController,22,_Trial_,End,1776949440080,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,PennController,26,_Trial_,Start,1776949440080,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,PennController,26,_Header_,Start,1776949440080,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,PennController,26,_Header_,End,1776949440334,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,Scale,likert_arousal,Choice,6,1776949441399,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949442554,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,Var,Word,Final,kind,1776949443724,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,Var,notFit,Final,no,1776949443724,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,14,0,rating_task,NULL,PennController,26,_Trial_,End,1776949443725,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,PennController,30,_Trial_,Start,1776949443725,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,PennController,30,_Header_,Start,1776949443725,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,PennController,30,_Header_,End,1776949443981,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,Scale,likert_valence,Choice,6,1776949445082,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,Scale,likert_arousal,Choice,6,1776949446020,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,Var,Word,Final,reliable,1776949447318,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,Var,notFit,Final,no,1776949447318,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,18,0,rating_task,NULL,PennController,30,_Trial_,End,1776949447320,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,PennController,21,_Trial_,Start,1776949447320,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,PennController,21,_Header_,Start,1776949447320,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,PennController,21,_Header_,End,1776949447573,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949448707,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,Scale,likert_arousal,Choice,6,1776949449778,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,Var,Word,Final,lazy,1776949450983,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,Var,notFit,Final,no,1776949450983,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,9,0,rating_task,NULL,PennController,21,_Trial_,End,1776949450984,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,PennController,29,_Trial_,Start,1776949450985,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,PennController,29,_Header_,Start,1776949450985,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,PennController,29,_Header_,End,1776949451237,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949452073,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,Scale,likert_arousal,Choice,6,1776949453102,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,Var,Word,Final,careful,1776949454062,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,Var,notFit,Final,no,1776949454062,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,17,0,rating_task,NULL,PennController,29,_Trial_,End,1776949454063,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,PennController,20,_Trial_,Start,1776949454063,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,PennController,20,_Header_,Start,1776949454063,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,PennController,20,_Header_,End,1776949454314,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,Scale,likert_valence,Choice,5,1776949455749,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,Scale,likert_arousal,Choice,5,1776949457057,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,Var,Word,Final,unrealiable,1776949458210,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,Var,notFit,Final,no,1776949458210,Value at the end of the trial
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,8,0,rating_task,NULL,PennController,20,_Trial_,End,1776949458212,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,94,0,intro_leapq,NULL,PennController,13,_Trial_,Start,1776949458212,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,94,0,intro_leapq,NULL,PennController,13,_Header_,Start,1776949458212,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,94,0,intro_leapq,NULL,PennController,13,_Header_,End,1776949458466,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,94,0,intro_leapq,NULL,PennController,13,_Trial_,End,1776949460428,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,PennController,14,_Trial_,Start,1776949460429,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,PennController,14,_Header_,Start,1776949460429,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,PennController,14,_Header_,End,1776949460682,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,dominance_1,zsdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,dominance_2,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,dominance_3,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,dominance_4,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,dominance_5,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,acquisition_1,asdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,acquisition_2,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,acquisition_3,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,acquisition_4,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,acquisition_5,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,exp_lang_1,asf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,exp_lang_2,asdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,exp_lang_3,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,exp_lang_4,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,exp_lang_5,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,read_lang_1,wer,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,read_lang_2,sdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,read_lang_3,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,read_lang_4,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,read_lang_5,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,speak_lang_1,sdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,speak_lang_2,sdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,speak_lang_3,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,speak_lang_4,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,speak_lang_5,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,culture_1,sdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,culture_2,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,culture_3,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,culture_4,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,culture_5,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,edu_other_text,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,current_residence_country,sdfasdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,immigration_country_1,asdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,immigration_country_2,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,immigration_country_3,,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,disability_explanation,sdf,1776949515836,text input
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,disability_options,unchecked,1776949515836,checkbox
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,disability_options,unchecked,1776949515836,checkbox
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,disability_options,unchecked,1776949515836,checkbox
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,disability_options,checked,1776949515836,checkbox
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,disability_options,unchecked,1776949515836,checkbox
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,Html,bg_form,education_level,Less than High School,1776949515836,radio button
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,95,0,leap-q,NULL,PennController,14,_Trial_,End,1776949515837,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,84,0,demo,NULL,PennController,3,_Trial_,Start,1776949515838,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,84,0,demo,NULL,PennController,3,_Header_,Start,1776949515838,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,84,0,demo,NULL,PennController,3,_Header_,End,1776949516090,NULL
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,84,0,demo,NULL,Html,bg_form,gender,prefer_not_say,1776949521622,radio button
1776949522,a70b234b31b29899d4156d1030ac438c,PennController,84,0,demo,NULL,PennController,3,_Trial_,End,1776949521622,NULL
